zma00670_One_carbon_pool_by_folate;IDP527
zma00670_One_carbon_pool_by_folate;LOC100191532
zma00670_One_carbon_pool_by_folate;LOC100192461
zma00670_One_carbon_pool_by_folate;LOC100192785
zma00670_One_carbon_pool_by_folate;LOC100272448
zma00670_One_carbon_pool_by_folate;IDP232
zma00670_One_carbon_pool_by_folate;pco129446
zma00670_One_carbon_pool_by_folate;umc1821
zma00670_One_carbon_pool_by_folate;LOC100286111
zma00670_One_carbon_pool_by_folate;CL9311_1
zma00670_One_carbon_pool_by_folate;LOC100381786
zma00670_One_carbon_pool_by_folate;LOC103637040
zma00670_One_carbon_pool_by_folate;LOC103641146
zma00670_One_carbon_pool_by_folate;LOC103644908
zma00670_One_carbon_pool_by_folate;LOC103645947
zma00670_One_carbon_pool_by_folate;LOC103647771
zma00670_One_carbon_pool_by_folate;LOC103648431
zma00670_One_carbon_pool_by_folate;LOC103653497
zma00670_One_carbon_pool_by_folate;DRTS
zma00670_One_carbon_pool_by_folate;csu134
zma00670_One_carbon_pool_by_folate;LOC541944
zma00790_Folate_biosynthesis;cl315_1
zma00790_Folate_biosynthesis;LOC100193984
zma00790_Folate_biosynthesis;fgp1
zma00790_Folate_biosynthesis;LOC100272516
zma00790_Folate_biosynthesis;cl4945_1
zma00790_Folate_biosynthesis;LOC100280079
zma00790_Folate_biosynthesis;LOC100280848
zma00790_Folate_biosynthesis;MOCS2A
zma00790_Folate_biosynthesis;LOC100282527
zma00790_Folate_biosynthesis;LOC100282921
zma00790_Folate_biosynthesis;cl581_1
zma00790_Folate_biosynthesis;umc2551
zma00790_Folate_biosynthesis;LOC100285702
zma00790_Folate_biosynthesis;umc1821
zma00790_Folate_biosynthesis;LOC103626932
zma00790_Folate_biosynthesis;LOC103629593
zma00790_Folate_biosynthesis;LOC103643202
zma00790_Folate_biosynthesis;LOC103644908
zma00790_Folate_biosynthesis;LOC103653497
zma00790_Folate_biosynthesis;DRTS
zma00908_Zeatin_biosynthesis;IPT5
zma00908_Zeatin_biosynthesis;IPT4
zma00908_Zeatin_biosynthesis;IPT1
zma00908_Zeatin_biosynthesis;IPT
zma00908_Zeatin_biosynthesis;LOC100216698
zma00908_Zeatin_biosynthesis;LOC100272730
zma00908_Zeatin_biosynthesis;LOC100273251
zma00908_Zeatin_biosynthesis;LOC100280269
zma00908_Zeatin_biosynthesis;CKX10
zma00908_Zeatin_biosynthesis;LOC100501848
zma00908_Zeatin_biosynthesis;CKX8
zma00908_Zeatin_biosynthesis;CKX5
zma00908_Zeatin_biosynthesis;CKX6
zma00908_Zeatin_biosynthesis;CKX4b
zma00908_Zeatin_biosynthesis;CKX12
zma00908_Zeatin_biosynthesis;LOC103630695
zma00908_Zeatin_biosynthesis;LOC103636191
zma00908_Zeatin_biosynthesis;LOC103636476
zma00908_Zeatin_biosynthesis;LOC103640050
zma00908_Zeatin_biosynthesis;LOC103641859
zma00908_Zeatin_biosynthesis;LOC103644233
zma00908_Zeatin_biosynthesis;LOC103646537
zma00908_Zeatin_biosynthesis;LOC103647914
zma00908_Zeatin_biosynthesis;LOC103649047
zma00908_Zeatin_biosynthesis;LOC103649140
zma00908_Zeatin_biosynthesis;LOC103651327
zma00908_Zeatin_biosynthesis;LOC103651988
zma00908_Zeatin_biosynthesis;LOC103654800
zma00908_Zeatin_biosynthesis;LOC103654801
zma00908_Zeatin_biosynthesis;czog1
zma00908_Zeatin_biosynthesis;cko3
zma00908_Zeatin_biosynthesis;cko2
zma00908_Zeatin_biosynthesis;cko1
zma00760_Nicotinate_and_nicotinamide_metabolism;LOC100193647
zma00760_Nicotinate_and_nicotinamide_metabolism;LOC100193842
zma00760_Nicotinate_and_nicotinamide_metabolism;NRH2
zma00760_Nicotinate_and_nicotinamide_metabolism;pco103153
zma00760_Nicotinate_and_nicotinamide_metabolism;LOC100279867
zma00760_Nicotinate_and_nicotinamide_metabolism;LOC100280755
zma00760_Nicotinate_and_nicotinamide_metabolism;LOC100281602
zma00760_Nicotinate_and_nicotinamide_metabolism;pco154542(637)
zma00760_Nicotinate_and_nicotinamide_metabolism;LOC100283048
zma00760_Nicotinate_and_nicotinamide_metabolism;LOC100284011
zma00760_Nicotinate_and_nicotinamide_metabolism;pco072227
zma00760_Nicotinate_and_nicotinamide_metabolism;LOC100284704
zma00760_Nicotinate_and_nicotinamide_metabolism;LOC100285591
zma00760_Nicotinate_and_nicotinamide_metabolism;pco085544(477)
zma00760_Nicotinate_and_nicotinamide_metabolism;LOC100382929
zma00760_Nicotinate_and_nicotinamide_metabolism;LOC100501566
zma00760_Nicotinate_and_nicotinamide_metabolism;LOC101027260
zma00760_Nicotinate_and_nicotinamide_metabolism;LOC103630196
zma00760_Nicotinate_and_nicotinamide_metabolism;LOC103632103
zma00760_Nicotinate_and_nicotinamide_metabolism;LOC103646450
zma00760_Nicotinate_and_nicotinamide_metabolism;LOC103646963
zma00760_Nicotinate_and_nicotinamide_metabolism;LOC103650090
zma00760_Nicotinate_and_nicotinamide_metabolism;LOC103654587
zma00760_Nicotinate_and_nicotinamide_metabolism;AY109712
zma00500_Starch_and_sucrose_metabolism;LOC100101526
zma00500_Starch_and_sucrose_metabolism;LOC100101531
zma00500_Starch_and_sucrose_metabolism;AGPLS3
zma00500_Starch_and_sucrose_metabolism;LOC100136828
zma00500_Starch_and_sucrose_metabolism;sbe3
zma00500_Starch_and_sucrose_metabolism;LOC100170239
zma00500_Starch_and_sucrose_metabolism;umc1774
zma00500_Starch_and_sucrose_metabolism;hex2
zma00500_Starch_and_sucrose_metabolism;LOC100174972
zma00500_Starch_and_sucrose_metabolism;LOC100191230
zma00500_Starch_and_sucrose_metabolism;LOC100191265
zma00500_Starch_and_sucrose_metabolism;exg1
zma00500_Starch_and_sucrose_metabolism;LOC100191463
zma00500_Starch_and_sucrose_metabolism;LOC100191471
zma00500_Starch_and_sucrose_metabolism;LOC100191701
zma00500_Starch_and_sucrose_metabolism;pco130820
zma00500_Starch_and_sucrose_metabolism;csu815
zma00500_Starch_and_sucrose_metabolism;LOC100191862
zma00500_Starch_and_sucrose_metabolism;cl34424_1
zma00500_Starch_and_sucrose_metabolism;si946063f09
zma00500_Starch_and_sucrose_metabolism;LOC100192598
zma00500_Starch_and_sucrose_metabolism;LOC100192608
zma00500_Starch_and_sucrose_metabolism;cl5577_1a
zma00500_Starch_and_sucrose_metabolism;LOC100192939
zma00500_Starch_and_sucrose_metabolism;LOC100193225
zma00500_Starch_and_sucrose_metabolism;gpm441
zma00500_Starch_and_sucrose_metabolism;gpm140
zma00500_Starch_and_sucrose_metabolism;LOC100193998
zma00500_Starch_and_sucrose_metabolism;cl426_1a
zma00500_Starch_and_sucrose_metabolism;LOC100216739
zma00500_Starch_and_sucrose_metabolism;si486037a06
zma00500_Starch_and_sucrose_metabolism;LOC100272531
zma00500_Starch_and_sucrose_metabolism;LOC100272553
zma00500_Starch_and_sucrose_metabolism;LOC100272656
zma00500_Starch_and_sucrose_metabolism;LOC100272792
zma00500_Starch_and_sucrose_metabolism;LOC100272968
zma00500_Starch_and_sucrose_metabolism;LOC100273093
zma00500_Starch_and_sucrose_metabolism;LOC100273291
zma00500_Starch_and_sucrose_metabolism;gpm120
zma00500_Starch_and_sucrose_metabolism;LOC100273711
zma00500_Starch_and_sucrose_metabolism;LOC100273781
zma00500_Starch_and_sucrose_metabolism;cl1052_1
zma00500_Starch_and_sucrose_metabolism;gpm617
zma00500_Starch_and_sucrose_metabolism;LOC100274751
zma00500_Starch_and_sucrose_metabolism;si614012d03
zma00500_Starch_and_sucrose_metabolism;cl10045_1a
zma00500_Starch_and_sucrose_metabolism;LOC100278478
zma00500_Starch_and_sucrose_metabolism;gpm24
zma00500_Starch_and_sucrose_metabolism;pco078108b
zma00500_Starch_and_sucrose_metabolism;LOC100279283
zma00500_Starch_and_sucrose_metabolism;LOC100279291
zma00500_Starch_and_sucrose_metabolism;pco089743
zma00500_Starch_and_sucrose_metabolism;LOC100279348
zma00500_Starch_and_sucrose_metabolism;TIDP3299
zma00500_Starch_and_sucrose_metabolism;LOC100279587
zma00500_Starch_and_sucrose_metabolism;LOC100279909
zma00500_Starch_and_sucrose_metabolism;LOC100279996
zma00500_Starch_and_sucrose_metabolism;cl40803_1a
zma00500_Starch_and_sucrose_metabolism;LOC100280070
zma00500_Starch_and_sucrose_metabolism;TIDP3759
zma00500_Starch_and_sucrose_metabolism;LOC100280148
zma00500_Starch_and_sucrose_metabolism;LOC100280285
zma00500_Starch_and_sucrose_metabolism;LOC100280412
zma00500_Starch_and_sucrose_metabolism;LOC100280936
zma00500_Starch_and_sucrose_metabolism;LOC100281141
zma00500_Starch_and_sucrose_metabolism;LOC100281178
zma00500_Starch_and_sucrose_metabolism;LOC100281481
zma00500_Starch_and_sucrose_metabolism;LOC100281592
zma00500_Starch_and_sucrose_metabolism;LOC100281760
zma00500_Starch_and_sucrose_metabolism;pco104637
zma00500_Starch_and_sucrose_metabolism;LOC100281773
zma00500_Starch_and_sucrose_metabolism;gpm600
zma00500_Starch_and_sucrose_metabolism;pco088410
zma00500_Starch_and_sucrose_metabolism;LOC100282552
zma00500_Starch_and_sucrose_metabolism;gpm540b
zma00500_Starch_and_sucrose_metabolism;LOC100282931
zma00500_Starch_and_sucrose_metabolism;pco061688
zma00500_Starch_and_sucrose_metabolism;LOC100283735
zma00500_Starch_and_sucrose_metabolism;LOC100283770
zma00500_Starch_and_sucrose_metabolism;LOC100283908
zma00500_Starch_and_sucrose_metabolism;LOC100284577
zma00500_Starch_and_sucrose_metabolism;pco134646
zma00500_Starch_and_sucrose_metabolism;LOC100284665
zma00500_Starch_and_sucrose_metabolism;LOC100284854
zma00500_Starch_and_sucrose_metabolism;LOC100284955
zma00500_Starch_and_sucrose_metabolism;LOC100284984
zma00500_Starch_and_sucrose_metabolism;LOC100285169
zma00500_Starch_and_sucrose_metabolism;gpm274
zma00500_Starch_and_sucrose_metabolism;LOC100285405
zma00500_Starch_and_sucrose_metabolism;cl9963_1
zma00500_Starch_and_sucrose_metabolism;LOC100285437
zma00500_Starch_and_sucrose_metabolism;LOC100285497
zma00500_Starch_and_sucrose_metabolism;cl6880_1
zma00500_Starch_and_sucrose_metabolism;LOC100285860
zma00500_Starch_and_sucrose_metabolism;LOC100285928
zma00500_Starch_and_sucrose_metabolism;LOC100285932
zma00500_Starch_and_sucrose_metabolism;LOC100304396
zma00500_Starch_and_sucrose_metabolism;LOC100381294
zma00500_Starch_and_sucrose_metabolism;LOC100381490
zma00500_Starch_and_sucrose_metabolism;pco094517
zma00500_Starch_and_sucrose_metabolism;LOC100381600
zma00500_Starch_and_sucrose_metabolism;LOC100381759
zma00500_Starch_and_sucrose_metabolism;gpm205
zma00500_Starch_and_sucrose_metabolism;gpm29
zma00500_Starch_and_sucrose_metabolism;si945020c09(283)
zma00500_Starch_and_sucrose_metabolism;pco119626
zma00500_Starch_and_sucrose_metabolism;LOC100382805
zma00500_Starch_and_sucrose_metabolism;LOC100383199
zma00500_Starch_and_sucrose_metabolism;LOC100383472
zma00500_Starch_and_sucrose_metabolism;LOC100383492
zma00500_Starch_and_sucrose_metabolism;LOC100384028
zma00500_Starch_and_sucrose_metabolism;IDP2142
zma00500_Starch_and_sucrose_metabolism;LOC100384650
zma00500_Starch_and_sucrose_metabolism;LOC100501135
zma00500_Starch_and_sucrose_metabolism;LOC100501315
zma00500_Starch_and_sucrose_metabolism;LOC100501482
zma00500_Starch_and_sucrose_metabolism;LOC100501516
zma00500_Starch_and_sucrose_metabolism;LOC100502178
zma00500_Starch_and_sucrose_metabolism;LOC100502286
zma00500_Starch_and_sucrose_metabolism;LOC100502335
zma00500_Starch_and_sucrose_metabolism;LOC100502394
zma00500_Starch_and_sucrose_metabolism;LOC100856903
zma00500_Starch_and_sucrose_metabolism;LOC100856923
zma00500_Starch_and_sucrose_metabolism;LOC101027133
zma00500_Starch_and_sucrose_metabolism;LOC101027181
zma00500_Starch_and_sucrose_metabolism;LOC103626358
zma00500_Starch_and_sucrose_metabolism;LOC103626474
zma00500_Starch_and_sucrose_metabolism;LOC103626734
zma00500_Starch_and_sucrose_metabolism;LOC103626843
zma00500_Starch_and_sucrose_metabolism;LOC103626848
zma00500_Starch_and_sucrose_metabolism;LOC103627040
zma00500_Starch_and_sucrose_metabolism;LOC103627752
zma00500_Starch_and_sucrose_metabolism;LOC103629642
zma00500_Starch_and_sucrose_metabolism;LOC103629741
zma00500_Starch_and_sucrose_metabolism;LOC103629864
zma00500_Starch_and_sucrose_metabolism;LOC103630226
zma00500_Starch_and_sucrose_metabolism;LOC103630392
zma00500_Starch_and_sucrose_metabolism;LOC103630641
zma00500_Starch_and_sucrose_metabolism;LOC103631243
zma00500_Starch_and_sucrose_metabolism;LOC103631244
zma00500_Starch_and_sucrose_metabolism;LOC103631311
zma00500_Starch_and_sucrose_metabolism;LOC103631551
zma00500_Starch_and_sucrose_metabolism;LOC103632655
zma00500_Starch_and_sucrose_metabolism;LOC103633084
zma00500_Starch_and_sucrose_metabolism;LOC103633411
zma00500_Starch_and_sucrose_metabolism;LOC103633450
zma00500_Starch_and_sucrose_metabolism;LOC103633453
zma00500_Starch_and_sucrose_metabolism;LOC103633554
zma00500_Starch_and_sucrose_metabolism;LOC103633569
zma00500_Starch_and_sucrose_metabolism;LOC103633593
zma00500_Starch_and_sucrose_metabolism;LOC103634086
zma00500_Starch_and_sucrose_metabolism;LOC103634175
zma00500_Starch_and_sucrose_metabolism;LOC103634623
zma00500_Starch_and_sucrose_metabolism;LOC103634742
zma00500_Starch_and_sucrose_metabolism;LOC103635182
zma00500_Starch_and_sucrose_metabolism;LOC103635516
zma00500_Starch_and_sucrose_metabolism;LOC103635870
zma00500_Starch_and_sucrose_metabolism;LOC103636111
zma00500_Starch_and_sucrose_metabolism;LOC103636300
zma00500_Starch_and_sucrose_metabolism;LOC103636518
zma00500_Starch_and_sucrose_metabolism;LOC103636651
zma00500_Starch_and_sucrose_metabolism;LOC103636664
zma00500_Starch_and_sucrose_metabolism;LOC103637566
zma00500_Starch_and_sucrose_metabolism;LOC103637673
zma00500_Starch_and_sucrose_metabolism;LOC103639107
zma00500_Starch_and_sucrose_metabolism;LOC103639352
zma00500_Starch_and_sucrose_metabolism;LOC103639495
zma00500_Starch_and_sucrose_metabolism;LOC103639905
zma00500_Starch_and_sucrose_metabolism;LOC103640332
zma00500_Starch_and_sucrose_metabolism;LOC103640441
zma00500_Starch_and_sucrose_metabolism;LOC103641409
zma00500_Starch_and_sucrose_metabolism;LOC103642738
zma00500_Starch_and_sucrose_metabolism;LOC103642987
zma00500_Starch_and_sucrose_metabolism;LOC103643324
zma00500_Starch_and_sucrose_metabolism;LOC103643865
zma00500_Starch_and_sucrose_metabolism;LOC103644217
zma00500_Starch_and_sucrose_metabolism;LOC103645214
zma00500_Starch_and_sucrose_metabolism;LOC103645270
zma00500_Starch_and_sucrose_metabolism;LOC103645801
zma00500_Starch_and_sucrose_metabolism;LOC103645866
zma00500_Starch_and_sucrose_metabolism;LOC103646225
zma00500_Starch_and_sucrose_metabolism;LOC103646226
zma00500_Starch_and_sucrose_metabolism;LOC103647616
zma00500_Starch_and_sucrose_metabolism;LOC103647672
zma00500_Starch_and_sucrose_metabolism;LOC103647869
zma00500_Starch_and_sucrose_metabolism;LOC103648136
zma00500_Starch_and_sucrose_metabolism;LOC103648573
zma00500_Starch_and_sucrose_metabolism;LOC103648976
zma00500_Starch_and_sucrose_metabolism;LOC103650113
zma00500_Starch_and_sucrose_metabolism;LOC103650330
zma00500_Starch_and_sucrose_metabolism;LOC103650331
zma00500_Starch_and_sucrose_metabolism;LOC103650610
zma00500_Starch_and_sucrose_metabolism;LOC103650768
zma00500_Starch_and_sucrose_metabolism;LOC103650849
zma00500_Starch_and_sucrose_metabolism;LOC103651208
zma00500_Starch_and_sucrose_metabolism;LOC103651223
zma00500_Starch_and_sucrose_metabolism;LOC103651489
zma00500_Starch_and_sucrose_metabolism;LOC103652280
zma00500_Starch_and_sucrose_metabolism;LOC103652987
zma00500_Starch_and_sucrose_metabolism;LOC103652988
zma00500_Starch_and_sucrose_metabolism;LOC103653427
zma00500_Starch_and_sucrose_metabolism;LOC103654087
zma00500_Starch_and_sucrose_metabolism;LOC103654185
zma00500_Starch_and_sucrose_metabolism;LOC103654957
zma00500_Starch_and_sucrose_metabolism;LOC103654990
zma00500_Starch_and_sucrose_metabolism;LOC103655067
zma00500_Starch_and_sucrose_metabolism;LOC103655070
zma00500_Starch_and_sucrose_metabolism;LOC103655074
zma00500_Starch_and_sucrose_metabolism;LOC103655079
zma00500_Starch_and_sucrose_metabolism;LOC103655081
zma00500_Starch_and_sucrose_metabolism;LOC103655089
zma00500_Starch_and_sucrose_metabolism;LOC103656036
zma00500_Starch_and_sucrose_metabolism;gss1
zma00500_Starch_and_sucrose_metabolism;ss1
zma00500_Starch_and_sucrose_metabolism;incw3
zma00500_Starch_and_sucrose_metabolism;gpm837
zma00500_Starch_and_sucrose_metabolism;umc1721
zma00500_Starch_and_sucrose_metabolism;gpm823
zma00500_Starch_and_sucrose_metabolism;Agpsemzm
zma00500_Starch_and_sucrose_metabolism;sus2
zma00500_Starch_and_sucrose_metabolism;frk1
zma00500_Starch_and_sucrose_metabolism;frk2
zma00500_Starch_and_sucrose_metabolism;ae1
zma00500_Starch_and_sucrose_metabolism;sus1
zma00500_Starch_and_sucrose_metabolism;agpsl1
zma00500_Starch_and_sucrose_metabolism;phi1
zma00500_Starch_and_sucrose_metabolism;incw1
zma00500_Starch_and_sucrose_metabolism;sbe1
zma00500_Starch_and_sucrose_metabolism;LOC542324
zma00500_Starch_and_sucrose_metabolism;LOC542342
zma00500_Starch_and_sucrose_metabolism;LOC542358
zma00500_Starch_and_sucrose_metabolism;SH-1
zma00500_Starch_and_sucrose_metabolism;pgl1
zma00500_Starch_and_sucrose_metabolism;glu1
zma00500_Starch_and_sucrose_metabolism;LOC542481
zma00500_Starch_and_sucrose_metabolism;pco074668
zma00500_Starch_and_sucrose_metabolism;LOC542522
zma00500_Starch_and_sucrose_metabolism;mn1
zma00500_Starch_and_sucrose_metabolism;gla3
zma00500_Starch_and_sucrose_metabolism;sps1
zma00500_Starch_and_sucrose_metabolism;LOC542721
zma00500_Starch_and_sucrose_metabolism;AGP2
zma00500_Starch_and_sucrose_metabolism;sh2
zma00500_Starch_and_sucrose_metabolism;si603015d01b
zma00500_Starch_and_sucrose_metabolism;LOC732772
zma00500_Starch_and_sucrose_metabolism;ra3
zma00500_Starch_and_sucrose_metabolism;glu2
zma00500_Starch_and_sucrose_metabolism;pco105881
zma04626_Plant-pathogen_interaction;Pti1b
zma04626_Plant-pathogen_interaction;Pti1d
zma04626_Plant-pathogen_interaction;cl562_1(160)
zma04626_Plant-pathogen_interaction;rbohC
zma04626_Plant-pathogen_interaction;LOC100191239
zma04626_Plant-pathogen_interaction;LOC100191751
zma04626_Plant-pathogen_interaction;LOC100193164
zma04626_Plant-pathogen_interaction;umc2568
zma04626_Plant-pathogen_interaction;LOC100193514
zma04626_Plant-pathogen_interaction;pco095943
zma04626_Plant-pathogen_interaction;pco145926
zma04626_Plant-pathogen_interaction;hsp82
zma04626_Plant-pathogen_interaction;TIDP2761
zma04626_Plant-pathogen_interaction;LOC100217120
zma04626_Plant-pathogen_interaction;LOC100217278
zma04626_Plant-pathogen_interaction;pco150589a
zma04626_Plant-pathogen_interaction;LOC100272455
zma04626_Plant-pathogen_interaction;cl17799_1
zma04626_Plant-pathogen_interaction;LOC100273276
zma04626_Plant-pathogen_interaction;LOC100273422
zma04626_Plant-pathogen_interaction;LOC100273536
zma04626_Plant-pathogen_interaction;LOC100273558
zma04626_Plant-pathogen_interaction;LOC100273665
zma04626_Plant-pathogen_interaction;IDP294
zma04626_Plant-pathogen_interaction;LOC100273920
zma04626_Plant-pathogen_interaction;LOC100275358
zma04626_Plant-pathogen_interaction;LOC100275623
zma04626_Plant-pathogen_interaction;LOC100275697
zma04626_Plant-pathogen_interaction;LOC100276784
zma04626_Plant-pathogen_interaction;LOC100277352
zma04626_Plant-pathogen_interaction;LOC100277478
zma04626_Plant-pathogen_interaction;LOC100279294
zma04626_Plant-pathogen_interaction;TIDP2949
zma04626_Plant-pathogen_interaction;IDP295
zma04626_Plant-pathogen_interaction;shpl1
zma04626_Plant-pathogen_interaction;LOC100279992
zma04626_Plant-pathogen_interaction;LOC100280482
zma04626_Plant-pathogen_interaction;LOC100280614
zma04626_Plant-pathogen_interaction;pco113038e
zma04626_Plant-pathogen_interaction;LOC100280813
zma04626_Plant-pathogen_interaction;LOC100280890
zma04626_Plant-pathogen_interaction;LOC100281015
zma04626_Plant-pathogen_interaction;LOC100281155
zma04626_Plant-pathogen_interaction;LOC100281160
zma04626_Plant-pathogen_interaction;LOC100281346
zma04626_Plant-pathogen_interaction;LOC100281430
zma04626_Plant-pathogen_interaction;LOC100281460
zma04626_Plant-pathogen_interaction;LOC100281486
zma04626_Plant-pathogen_interaction;LOC100281558
zma04626_Plant-pathogen_interaction;LOC100281614
zma04626_Plant-pathogen_interaction;cl51135_1
zma04626_Plant-pathogen_interaction;LOC100281696
zma04626_Plant-pathogen_interaction;LOC100281919
zma04626_Plant-pathogen_interaction;LOC100282040
zma04626_Plant-pathogen_interaction;LOC100282259
zma04626_Plant-pathogen_interaction;LOC100282374
zma04626_Plant-pathogen_interaction;LOC100282485
zma04626_Plant-pathogen_interaction;IDP1602
zma04626_Plant-pathogen_interaction;si606018d05
zma04626_Plant-pathogen_interaction;LOC100283515
zma04626_Plant-pathogen_interaction;LOC100283544
zma04626_Plant-pathogen_interaction;LOC100283599
zma04626_Plant-pathogen_interaction;LOC100283698
zma04626_Plant-pathogen_interaction;pco068771
zma04626_Plant-pathogen_interaction;TIDP2950
zma04626_Plant-pathogen_interaction;LOC100284444
zma04626_Plant-pathogen_interaction;LOC100284548
zma04626_Plant-pathogen_interaction;cl31449_1
zma04626_Plant-pathogen_interaction;pco105720b
zma04626_Plant-pathogen_interaction;LOC100285108
zma04626_Plant-pathogen_interaction;LOC100285141
zma04626_Plant-pathogen_interaction;LOC100285166
zma04626_Plant-pathogen_interaction;LOC100285448
zma04626_Plant-pathogen_interaction;LOC100285551
zma04626_Plant-pathogen_interaction;LOC100285607
zma04626_Plant-pathogen_interaction;LOC100285658
zma04626_Plant-pathogen_interaction;LOC100285662
zma04626_Plant-pathogen_interaction;pco121171
zma04626_Plant-pathogen_interaction;LOC100286145
zma04626_Plant-pathogen_interaction;LOC100286149
zma04626_Plant-pathogen_interaction;pco147657
zma04626_Plant-pathogen_interaction;LOC100286198
zma04626_Plant-pathogen_interaction;LOC100286243
zma04626_Plant-pathogen_interaction;umc2252
zma04626_Plant-pathogen_interaction;LOC100286292
zma04626_Plant-pathogen_interaction;si606063b10
zma04626_Plant-pathogen_interaction;LOC100381297
zma04626_Plant-pathogen_interaction;LOC100381315
zma04626_Plant-pathogen_interaction;LOC100381434
zma04626_Plant-pathogen_interaction;LOC100381559
zma04626_Plant-pathogen_interaction;LOC100381663
zma04626_Plant-pathogen_interaction;LOC100381773
zma04626_Plant-pathogen_interaction;LOC100381981
zma04626_Plant-pathogen_interaction;IDP554
zma04626_Plant-pathogen_interaction;WRKY72
zma04626_Plant-pathogen_interaction;LOC100383301
zma04626_Plant-pathogen_interaction;LOC100383481
zma04626_Plant-pathogen_interaction;LOC100383602
zma04626_Plant-pathogen_interaction;LOC100383746
zma04626_Plant-pathogen_interaction;LOC100383793
zma04626_Plant-pathogen_interaction;LOC100384051
zma04626_Plant-pathogen_interaction;LOC100384128
zma04626_Plant-pathogen_interaction;pco153543(105)
zma04626_Plant-pathogen_interaction;IDP2562
zma04626_Plant-pathogen_interaction;CK2
zma04626_Plant-pathogen_interaction;HSP90-2
zma04626_Plant-pathogen_interaction;LOC100502082
zma04626_Plant-pathogen_interaction;LOC100502442
zma04626_Plant-pathogen_interaction;LOC100857006
zma04626_Plant-pathogen_interaction;LOC100857056
zma04626_Plant-pathogen_interaction;LOC101027109
zma04626_Plant-pathogen_interaction;CK3
zma04626_Plant-pathogen_interaction;LOC103625819
zma04626_Plant-pathogen_interaction;LOC103625964
zma04626_Plant-pathogen_interaction;LOC103625979
zma04626_Plant-pathogen_interaction;LOC103626042
zma04626_Plant-pathogen_interaction;LOC103626398
zma04626_Plant-pathogen_interaction;LOC103626399
zma04626_Plant-pathogen_interaction;LOC103626401
zma04626_Plant-pathogen_interaction;LOC103627200
zma04626_Plant-pathogen_interaction;LOC103627435
zma04626_Plant-pathogen_interaction;LOC103627804
zma04626_Plant-pathogen_interaction;LOC103628558
zma04626_Plant-pathogen_interaction;LOC103628941
zma04626_Plant-pathogen_interaction;LOC103629136
zma04626_Plant-pathogen_interaction;LOC103629852
zma04626_Plant-pathogen_interaction;LOC103629857
zma04626_Plant-pathogen_interaction;LOC103631918
zma04626_Plant-pathogen_interaction;LOC103633012
zma04626_Plant-pathogen_interaction;LOC103634668
zma04626_Plant-pathogen_interaction;LOC103635404
zma04626_Plant-pathogen_interaction;LOC103635808
zma04626_Plant-pathogen_interaction;LOC103636097
zma04626_Plant-pathogen_interaction;LOC103636213
zma04626_Plant-pathogen_interaction;LOC103636275
zma04626_Plant-pathogen_interaction;LOC103636541
zma04626_Plant-pathogen_interaction;LOC103636568
zma04626_Plant-pathogen_interaction;LOC103636577
zma04626_Plant-pathogen_interaction;LOC103637586
zma04626_Plant-pathogen_interaction;LOC103639205
zma04626_Plant-pathogen_interaction;LOC103640123
zma04626_Plant-pathogen_interaction;LOC103640839
zma04626_Plant-pathogen_interaction;LOC103640876
zma04626_Plant-pathogen_interaction;LOC103640983
zma04626_Plant-pathogen_interaction;LOC103641008
zma04626_Plant-pathogen_interaction;WRKY59
zma04626_Plant-pathogen_interaction;LOC103643238
zma04626_Plant-pathogen_interaction;LOC103644148
zma04626_Plant-pathogen_interaction;LOC103644473
zma04626_Plant-pathogen_interaction;LOC103644628
zma04626_Plant-pathogen_interaction;LOC103644651
zma04626_Plant-pathogen_interaction;LOC103645035
zma04626_Plant-pathogen_interaction;LOC103645931
zma04626_Plant-pathogen_interaction;LOC103646229
zma04626_Plant-pathogen_interaction;LOC103647156
zma04626_Plant-pathogen_interaction;LOC103647533
zma04626_Plant-pathogen_interaction;LOC103647581
zma04626_Plant-pathogen_interaction;LOC103647860
zma04626_Plant-pathogen_interaction;LOC103648263
zma04626_Plant-pathogen_interaction;LOC103648635
zma04626_Plant-pathogen_interaction;LOC103648992
zma04626_Plant-pathogen_interaction;LOC103649813
zma04626_Plant-pathogen_interaction;LOC103650380
zma04626_Plant-pathogen_interaction;LOC103650717
zma04626_Plant-pathogen_interaction;LOC103650887
zma04626_Plant-pathogen_interaction;LOC103651095
zma04626_Plant-pathogen_interaction;LOC103651126
zma04626_Plant-pathogen_interaction;LOC103651170
zma04626_Plant-pathogen_interaction;LOC103652196
zma04626_Plant-pathogen_interaction;LOC103652859
zma04626_Plant-pathogen_interaction;LOC103652986
zma04626_Plant-pathogen_interaction;LOC103653593
zma04626_Plant-pathogen_interaction;LOC103653932
zma04626_Plant-pathogen_interaction;LOC103654363
zma04626_Plant-pathogen_interaction;LOC103654421
zma04626_Plant-pathogen_interaction;LOC103654474
zma04626_Plant-pathogen_interaction;LOC103654548
zma04626_Plant-pathogen_interaction;LOC103655062
zma04626_Plant-pathogen_interaction;LOC103655921
zma04626_Plant-pathogen_interaction;rcalm
zma04626_Plant-pathogen_interaction;cl146_1
zma04626_Plant-pathogen_interaction;LOC542189
zma04626_Plant-pathogen_interaction;CDPK1
zma04626_Plant-pathogen_interaction;LOC542226
zma04626_Plant-pathogen_interaction;LOC542227
zma04626_Plant-pathogen_interaction;prp4
